TauPt,LeadingTrackPt
27.8391265869141,9
77.5221426391602,35.9375
38.6809921264648,7.671875
34.4650671005249,20.09375
25.3779449462891,4.87890625
19.6780256481171,4.3359375
76.3110160827637,74.625
72.0816511917114,72.4375
18.346164390564,7.58203125
97.433278213501,20.46875
43.0545196533203,43.28125
34.5978469848633,33.90625
28.0643555717468,12.28125
55.8306993942261,37.5
22.4136806907654,11.640625
96.7087958068848,64.3125
79.8115743484497,75.75
33.721861114502,18.859375
105.586158233643,93.4375
44.2696886062622,44.5
29.6731986999512,17.15625
19.9717252922058,8.5703125
81.452469367981,81.1875
26.6508681564331,20.90625
90.4303342056274,90.875
80.9513859710694,48.15625
72.3234020614624,72.6875
65.9557876968384,66.3125
35.6426378707886,16.125
20.4295749664307,5.95703125
97.5701985931397,98.0625
62.2168884277344,11.234375
42.7902265739441,27.140625
20.8742755012512,8.609375
141.831678131104,68.625
27.1641900444031,27.296875
22.3494778861999,9.6875
21.6168290977478,15.0078125
67.5934475326538,67.9375
78.2280490112305,75.9375
58.4999415206909,23.03125
31.1774272918701,31.1875
71.9122883834839,59.9375
31.7306385040283,8.9296875
22.0772683563232,11.1015625
83.1944469909668,46.8125
35.2348327636719,32.03125
27.9265012264252,14.0625
19.57883644104,10.234375
139.630429321289,106
41.9750099182129,26.890625
23.7651976966858,15.796875
92.3844807434082,92.875
31.0316887702942,14.40625
30.9662963142395,15.453125
24.7163867950439,14.1015625
128.786645965576,32.25
36.6958977355957,14.671875
18.8122520446777,11.6484375
106.42163848877,61.3125
92.071484298706,62.6875
37.1366290740967,19.640625
22.3217993011475,11.2265625
72.25765990448,59.28125
22.9210052490234,7.62109375
18.549483505249,8.984375
69.4807651977539,53.03125
30.35745570755,13.5234375
22.1249273300171,13.0546875
61.2465610694885,60.96875
27.5012081623077,8.0859375
21.5104694366455,4.140625
19.0931619110107,9.171875
107.43997428894,108
35.0723290901184,15.765625
21.6752793617248,12.4296875
84.3672806930542,84.8125
34.2894906234741,27.578125
18.6428279876709,4.44921875
113.463682365417,114.0625
46.7105413131714,23.609375
28.3149528503418,13.703125
51.0017420310974,33.75
47.7369419174194,25.203125
39.012996673584,9.6953125
23.5194521560669,9.34375
91.2354395599365,34.78125
42.4173736572266,17.296875
23.7502004127502,12.8125
60.3020352745056,58.375
30.644115447998,14.90625
102.698268882751,50.5625
39.9939619674682,15.9140625
29.9688848304749,13.9453125
59.1519692230225,42.46875
30.4897334403992,15.96875
87.277983291626,42.3125
30.2213192825317,12.953125
27.3728062438965,21.28125
21.7082977294922,12.96875
115.074309768677,115.625
24.3510862541199,23.78125
21.7200584411621,21.703125
60.2283781585693,54.75
26.4898234653473,24.8125
26.3681907653809,22.109375
67.1310494613648,63.40625
38.980640411377,12.4140625
26.4510631561279,7.4453125
19.22341147995,6.703125
68.026290725708,49.84375
134.26879498291,64.9375
70.1088178710937,28.71875
39.0216203460693,18.03125
23.9931030273438,17.5
68.7050367889404,36.3125
37.4690971374512,11.3046875
32.8101348876953,11.4140625
26.3438344573975,16.9375
313.887398071289,196.25
130.640518188477,93.125
59.0531230545044,7.92578125
46.8362932014465,45.5
20.1486840324402,9.734375
57.7520251693726,43.78125
25.0586098213196,10.6328125
18.1339778900146,2.876953125
122.328574256897,122.9375
26.8746700286865,20.90625
20.5491447448731,8.796875
96.8120191802978,65.625
41.8177528381348,32.40625
36.1218141403198,17.0625
32.3096199035645,14.625
20.0907192230225,18.078125
80.0709057159424,53.78125
58.3594970703125,19.796875
36.5473332901001,22.359375
21.4765205383301,7.15234375
87.4117505264282,87.875
88.7977207946777,30.28125
201.649998245239,198.75
71.658264541626,72
46.2403795318604,32.25
118.004090927124,56.96875
58.6668767547607,56.875
48.8832161712647,47.8125
40.6666627502441,21.625
55.6824802589417,52.375
44.7195608711243,15.9375
38.1299743652344,31.84375
120.390144104004,91.375
84.9626068115235,53.125
48.6336326599121,11.296875
31.0995788574219,2.390625
70.1712691268921,24.578125
38.2198105926514,23.375
20.897497177124,5.95703125
66.9548464279175,53.71875
56.0495818099976,20.546875
48.0502116928101,21.15625
34.7976913452148,24
20.1409973487854,9.3828125
53.5203865814209,33.75
32.3889892158508,2.73046875
27.2433071136475,14.0703125
83.8807120895386,84.3125
37.2116346817017,29.25
20.4032607192993,5.203125
72.008797416687,42.8125
23.5161153755188,13.3828125
19.5741561813354,4.76953125
19.3537635803223,5.90234375
67.4385645141602,37.375
49.0777942733765,19.203125
35.1984405517578,14.4296875
29.7709331512451,10.3515625
68.3606979217529,33.34375
55.5913619995117,14.5390625
54.2248848152161,54.5
31.8884796104431,14.8359375
28.9098225364685,16.25
83.3502594680786,42.4375
27.2623164081573,24.78125
184.4169921875,141.75
103.616508483887,24.28125
27.0983872127533,24.6875
19.625200920105,8.46875
81.0791622161865,42.15625
67.4699227523804,65.9375
18.8416233062744,6.5078125
84.3995586776734,84.8125
57.1853612747192,21.90625
32.2595252990723,13.2109375
19.4788526802063,13.6328125
52.558807144165,52.8125
32.8924706344604,18.65625
23.7329711914063,9.8359375
110.69477481842,111.25
94.2853393554688,37.78125
27.4164587783813,10.34375
62.4629008865356,48.625
51.7195858154297,30.375
34.3258279876709,13.8984375
213.730669738769,151.25
99.3357178115845,99.8125
33.7830865745544,12.953125
23.7834014892578,20.109375
20.3164690246582,7.63671875
45.0229681015015,36.46875
26.6397468338013,14.390625
24.942939239502,17.90625
24.0038072471619,10.5390625
177.695892486572,178.625
126.509181854248,90.375
38.2377777099609,12.0625
18.2613192138672,7.76953125
56.513740688324,46.4375
30.9387378692627,24.59375
162.240294647217,163
45.1276779747009,45.34375
18.3762054443359,3.03515625
112.64525478363,113.1875
44.7755010223389,45
37.0867020874023,19.78125
67.4088692779541,46.78125
66.6231006317139,41.4375
44.1463012542725,21.1875
31.6592804203033,24
52.5838900794983,42.15625
29.870080947876,25.84375
90.1190969924927,72.875
26.5151749725342,11.109375
23.8742714691162,12.1171875
18.6863212585449,15.1171875
82.0774486694336,37.8125
33.0826110839844,10.734375
22.8929023742676,8.3203125
85.9319000244141,26.796875
71.3155773162842,43.21875
57.4034090423584,28.96875
18.6041069030762,10.2578125
72.2171325683594,37.03125
43.5649337768555,18.046875
24.1228347129822,17.125
19.7671070098877,4.9765625
85.449838142395,85.875
27.9843964805603,18.640625
63.947993812561,57.90625
32.5528788604736,24.953125
29.1994547042847,15.8046875
62.5789072570801,45.625
45.6368343353272,45.875
20.6393299102783,4.69921875
61.6931503219605,49.75
43.6186409301758,37.46875
21.0361652374268,15.40625
20.5119992179871,13.4921875
72.8852771530151,55.53125
25.7544877815247,19.640625
19.6229631137848,19.71875
54.9725570678711,19.359375
37.9817367935181,38.1875
32.3161420516968,20.53125
29.9515691986084,8.3203125
124.651636528015,74
90.5011749267578,27.125
34.5253977813721,27.359375
21.2206249237061,15.9765625
65.1350691986084,38.40625
64.1257479858398,39.375
22.7963781433105,10.3984375
18.0279598236084,10.7109375
115.680531051636,55.6875
71.4080810546875,9.796875
43.7729415893555,18.71875
55.4287853965759,48.09375
31.3246577186584,16.4375
30.6894111633301,12.5
145.140083389282,145.875
72.7335574645996,37.3125
230.098699493408,231.25
52.8318815383911,22.34375
35.4642791748047,27.140625
35.5511383209229,24.875
51.5911280441284,47
44.4739227294922,43.21875
24.6585330963135,5.0859375
120.260020431519,54.0625
30.3088346557617,9.921875
21.8479400062561,10.1875
55.6976020240784,55.96875
22.9727191925049,13.3046875
20.1168148040772,14.703125
19.1164407043457,8.2421875
55.606028804779,55.875
38.0334382553101,29.828125
29.2716083526611,7.87890625
29.0759055595398,17.1875
88.2165821838379,88.6875
44.3271064758301,19.046875
41.4216846618652,26.78125
25.6766960964203,10.2421875
24.0366128463745,8.671875
58.824869594574,59.125
36.3295783996582,6.8984375
58.1206257629395,58.40625
25.0354347229004,4.84765625
128.560798721314,129.25
74.7883311920166,35.375
49.8859782218933,50.125
22.2599489364624,12.9375
82.4377211914062,31.765625
74.2002393341064,74.5625
28.2296872673035,15.1796875
25.0816737098694,13.0390625
104.031684875488,5.4921875
98.6735687255859,38
41.4469666748047,32.625
37.1344537696838,15
129.975199966431,130.625
58.8591061134338,49.1875
28.9754318161011,13.7421875
93.5407016601562,69.625
33.6963882446289,8.796875
23.5856025352478,11.9453125
19.9018985061646,9.5625
88.7174982452393,88.5625
40.4194450378418,15.5234375
35.6032409667969,13.25
30.5630302429199,14.4296875
160.215454376221,129.375
94.1063679351807,34.875
98.4478450698853,40.40625
42.6286206359863,18.84375
34.9464361724853,0.525390625
52.8184050369263,50.90625
33.8508095054626,14.375
24.069426120758,15.78125
62.4451367034912,34.40625
54.0319137573242,24.078125
19.9086132049561,5.91015625
101.865420776367,40.34375
61.0972730789185,43.78125
43.7474072723389,15.046875
42.4830264816284,20.3125
58.9077463760376,41.0625
33.2887550582886,24.125
29.809076259613,24.96875
21.6153809261322,20.515625
70.9323483581543,39.03125
44.1889190673828,17.21875
24.3921133308411,12.1953125
24.3165416793823,17.96875
77.9890689468384,77.6875
70.4335390014649,58.90625
36.3740730285645,10
52.0892066955566,48.4375
31.1445483207703,14.6328125
23.7230090961456,12.28125
70.1629124755859,52.75
20.5443314170837,14.4375
82.3566992797852,56.5625
65.5620449066162,39.9375
28.1945023651123,10.5625
23.5530387039185,9.7734375
62.1792065620422,59.53125
48.8036064682007,24.671875
21.7702269821167,9.1015625
56.3509973945618,42.125
40.4215254669189,34.625
104.149682113647,65.25
102.699801940918,99.5
51.6478252487183,27.328125
22.3197136058807,1.3251953125
137.859146118164,29.796875
65.7852297592163,32.8125
56.7136836471558,30.109375
36.883533782959,37.0625
85.3238157043457,44.625
48.1442794799805,41.125
28.2825870513916,6.16015625
27.8780761756897,12.3515625
55.5933817863464,55.875
34.7299871368408,17.109375
34.3488693237305,7.88671875
87.3428922119141,73.5
61.6572957611084,30.03125
40.4537734222412,40.65625
24.9875166320801,8.71875
72.2226206588745,72.5625
48.5148603630066,19.921875
28.6840324401855,13.4453125
19.9619029922485,11.703125
119.737620552063,33.59375
31.3286411323547,14.9296875
90.4868774414063,22.734375
73.6207083129883,74
38.8257734489441,37.59375
27.9856993408203,14.8046875
84.3347394561767,52.59375
64.0465813446045,62.59375
54.0953067703247,28.734375
23.5510258903503,17.171875
96.7568270263672,35.875
39.8934478759766,34.71875
18.2826043815613,7.7734375
99.6206476974487,99.25
59.8319434738159,60.125
28.9037437438965,9.671875
64.4243445968628,64.75
39.612197883606,31.5
34.0730654220581,18.34375
25.1099642944336,25.234375
54.4455593566895,39.65625
48.5445022964478,48.78125
24.4625301361084,2.01953125
83.4623718566895,38.46875
65.6602964935303,42.1875
57.0889129638672,11.9921875
39.2881560058594,15.1953125
89.2855361175537,89.75
21.0443000793457,7.23828125
20.4742456150055,15.8671875
72.6824554595947,36.96875
41.2616119384766,18.4375
28.3593247413635,17.671875
23.2013105659485,11.453125
63.1615215873718,61.75
29.800837469101,15.25
50.6228407173157,39.34375
35.6676896286011,14.296875
18.3623371124268,3.818359375
64.8559981155396,65.1875
46.3890358734131,46.625
33.2198753356934,8.09375
21.7754402160645,6.1640625
76.7002639770508,22.25
74.1284046478271,28.484375
31.5709781646729,17.140625
18.5192153377533,7.14453125
54.4763060913086,23.3125
43.538101524353,17.234375
42.0701739692688,42.28125
24.9768251991272,25.109375
58.1929058265686,58.5
41.1863746643066,27.421875
31.1645887069702,9.9921875
28.9823875427246,15.3984375
65.1877735900879,64.8125
62.7923544387817,55.21875
39.5957565307617,17.0625
25.2233170700073,18.84375
102.492621612549,103
20.7129683532715,12.4375
157.343727416992,158.125
30.3898225650787,2.236328125
125.908758430481,126.5625
25.2898941040039,19.390625
22.8805363922119,12.1328125
20.5206074638367,7.3828125
53.5258858413696,42.3125
35.8351135253906,11.65625
34.2301177978516,8.734375
28.2391756973267,17.765625
105.836581344605,106.375
47.7928440246582,33.28125
42.0888061523438,27.3125
18.0574207305908,11.8046875
45.285758972168,7.796875
45.3041314849854,35.25
81.863656288147,58.1875
30.5190583496094,12.453125
22.7100410461426,11.203125
18.8318157196045,17.109375
110.91389465332,15.953125
102.3596927948,50.5
33.4842800369263,15.3046875
21.8910994110107,13.4453125
68.9101480560303,54.625
49.3911094665527,23.109375
22.9867952957153,11.484375
133.768348999023,122.75
83.3880856704712,83.8125
69.0904415512085,67.625
53.8474639892578,26.09375
32.615650177002,15.1171875
52.4661347122192,42.96875
29.7016392173767,14.421875
80.88239112854,62.875
47.7050937957764,29.4375
40.7363319396973,15.125
35.644042427063,13.8125
32.5344507751465,14.2421875
77.0172468719482,67.375
52.5455780029297,15.0234375
24.6582364501953,15.265625
22.2305107116699,11.90625
68.7081690979004,69.0625
26.2826881408691,9.6484375
86.695176864624,50.0625
56.878776550293,17.859375
20.6526584625244,11.1015625
85.6647639083862,31.234375
35.1505903396606,19.203125
21.678560256958,11.2578125
20.5593363761902,11.7421875
18.1640421791077,6.34765625
136.483963012695,19.046875
73.4252564620972,73.8125
41.8099370193481,24.9375
21.8712840385437,11.859375
76.4567284469604,71.375
34.2192764282227,5.34375
27.8575374183655,14.6640625
24.4270479698181,12.8828125
103.79673790741,77.875
28.9698845863342,16.609375
22.6190748023987,20.6875
21.4684143066406,8.2421875
80.5404649963379,57.25
27.1584713401794,15.7265625
86.628755935669,59.6875
73.6152734222412,52
28.3893527984619,2.025390625
74.4057312011719,17.78125
66.8863987350464,63.9375
23.7488288879395,9.421875
60.6855156555176,55.5625
48.2537612915039,20.3125
30.1954302310944,30.34375
98.2662645111084,58.15625
52.1570651626587,29.46875
45.4323413772583,27.40625
22.9953027248383,21.578125
64.3782125854492,64.6875
39.9493950042725,19.015625
30.7465139579773,18.703125
25.5803506698608,12.0546875
25.1353831615448,12.890625
54.9718957138061,49.65625
49.5540926742554,47.875
20.7697677612305,4.36328125
97.4580078125,39.09375
31.0848310718536,22.90625
28.8291430587769,12.84375
28.1698804168701,9.796875
78.1055427017212,64.9375
18.7406048545837,8.7421875
18.3265342712402,8.3125
51.3524820213318,39.6875
19.9791567764282,10.2421875
59.7224153594971,37.1875
24.5996921653748,9.84375
18.3859596252441,10.296875
103.285350418091,69.5
81.4111251831055,75.375
48.2348763046265,25.390625
62.9522346878052,61.09375
30.6471876525879,12.4453125
19.4980659484863,9.328125
19.7054252815247,4.390625
157.74185798645,156.75
22.2440325508118,9.140625
209.106304275513,93.625
66.1784626312256,31.40625
22.2414364242554,9.53125
74.0069604187012,47.375
35.2246748313904,6.84765625
18.3854497528076,8.34375
58.6580893363953,48.3125
33.815379234314,27.515625
23.4563641700745,9.1796875
109.807009185791,55.90625
88.6073112869263,89.0625
55.382956199646,55.65625
68.4812818908691,68.8125
40.1231346130371,18.703125
31.2191548194885,17.765625
26.3425731658936,19.4375
74.5701567840576,43.1875
61.8823699951172,45.59375
33.2869033813477,31.15625
65.1419159088135,33.78125
44.8630752563477,33.5
30.3311462402344,13.453125
27.6318605308533,22.609375
25.4968147277832,12.1640625
47.5423110961914,22.546875
37.3835823669434,33.1875
35.7622630844116,14.078125
20.1925659179687,14.859375
75.3011170349121,32
27.4351119995117,7.6640625
19.9871504669189,9.7890625
19.7412303161621,13.203125
123.89431212616,108.25
116.971909103394,117.5625
30.8055245094299,19.4375
163.765817459106,147.375
50.2395234909058,24.53125
19.0723209381104,14.5078125
53.0136025810242,53.28125
44.396341999054,22.109375
32.2251068496704,13.9609375
28.4865169525146,26.375
69.7238504104614,65.125
41.582176322937,28.171875
74.1443099975586,59.78125
40.8005944824219,30.25
36.3182304725647,7.3671875
20.1348859939575,7.796875
18.5704028434753,2.60546875
84.9189594268799,83.8125
42.1192502441406,16.1875
75.3026733398437,30.46875
40.8158719100952,20.3125
38.0994399719238,16.484375
69.8825578689575,70.25
21.2061786651611,11.0546875
18.5855464935303,5.8125
51.2178398323059,51.46875
33.51679271698,33.6875
21.6656169891357,15.546875
119.796899520874,81.9375
43.8874791412354,22.453125
42.6578783874512,16.609375
24.3117178344727,16.9375
58.8233587417602,31.078125
42.7243919372559,2.458984375
22.2928067779541,21.234375
69.3094524078369,48.21875
55.8897018432617,25.015625
29.2940635681152,8.5234375
58.7526054382324,41.78125
56.8927415466309,45.96875
41.0194129943848,26.09375
27.7486133117676,12.5390625
67.1908893814087,62.84375
27.876464389801,10.8515625
21.2337684631348,10.9453125
85.558668258667,51.34375
71.7141182403564,52.875
27.0050029754639,17.171875
65.5739201202393,34.5
140.667315216064,40.9375
39.640457862854,16.75
21.3426086730957,12.7578125
78.0826373443604,39.40625
26.8864997406006,14.5390625
19.6242389678955,7.5390625
89.950726776123,87.5
83.2197597045898,40.09375
49.6824606704712,49.9375
35.0781942901611,21
27.5076820220947,11.4140625
18.2529220581055,9.9921875
73.5692710418701,42.84375
