TauPt,LeadingTrackPt
32.5209271240234,21.90625
52.3914505119324,45.5625
28.5459327697754,10.859375
24.4111385345459,5.12109375
23.7724018096924,15.0390625
108.742903488159,70.8125
63.440484752655,63.75
19.013075340271,10.0859375
55.4840790557861,43.5625
30.8402450637817,15.75
21.7504826049805,17.71875
65.9008678207397,51.28125
26.8805039749145,17.65625
20.70746717453,14.625
156.5947265625,156.625
45.9036477088928,44.0625
35.3278791122437,15.8359375
135.253849868774,135.875
110.199408805847,97.125
56.6439003753662,56.9375
26.5302505493164,10.21875
25.1800943450928,21.703125
67.1219560394287,59.125
49.7478482055664,36.53125
41.8685340881348,31.984375
30.7939599456787,11.953125
123.255448860168,92.9375
62.0395346221924,35.90625
33.3747361602783,20.65625
28.5486366691589,16.1875
66.2860838775635,45.21875
54.0718245849609,38.09375
53.9574952392578,30.328125
30.7608089637756,15.7421875
69.2430104446411,69.5625
32.7915935554504,12
28.4563504142761,11.765625
25.4141597747803,18.125
63.021158279419,48.90625
38.7593158721924,34.59375
30.2528618144989,30.40625
22.7830847473145,16.109375
71.1488419036865,44.875
45.6691730499268,45.90625
46.1410173683166,21.375
53.8696076087952,40.53125
49.0767082366943,41.53125
22.3891930580139,8.3671875
153.639587402344,31.859375
33.2210293502808,16.59375
26.0520973739624,12.5390625
23.9071576576233,11.375
54.9496174240112,52.8125
40.7368483505249,23.96875
32.3769602966309,12.0546875
30.7529790687561,24.578125
61.777567199707,51.9375
23.6278025436401,13.5859375
19.2720279312134,7.65234375
103.347375434875,62.5625
37.6115188598633,9.03125
19.3602924346924,8.140625
60.7902511787415,61.09375
31.8867718849182,15.2734375
30.4962220001221,13.0234375
51.6989533996582,29.328125
39.188655090332,20.671875
27.8049030303955,20.015625
25.9004402160645,5.7578125
53.0134127998352,53.28125
34.1372319946289,15.625
95.1063354949951,79.75
27.0116519927978,15.359375
26.510929107666,25.640625
22.7969944324493,12.5859375
179.923468170166,134.375
27.937549156189,13.0859375
26.2739539451599,14.0078125
22.2843399047851,5.70703125
72.4646005096435,46.40625
29.3617858886719,4.8125
28.8092835540771,14.5390625
23.9098815765381,4.28515625
18.9402689361572,19.03125
90.8101926422119,91.25
74.0332926177979,72.9375
29.2558937072754,20.171875
45.6997538795471,38.0625
39.9305267333984,18.40625
29.5429210662842,17.46875
21.1756123046875,12.0625
58.564739151001,43.8125
33.9781772842407,17.21875
31.7048149108887,21.84375
24.5856773033142,12.6484375
18.6485004425049,5.16015625
63.0040963745117,30.234375
33.2644170913696,15.203125
89.1623453521729,82.375
32.6234817504883,14.015625
26.6061564483643,13.7734375
24.7399460124969,22.6875
94.3875247955322,63.1875
69.4107513427734,23.671875
53.1583756332398,23.296875
23.0644283294678,9.5390625
285.308593505859,137.375
59.000140083313,46.625
49.7218639144897,27.859375
30.1420841217041,15.3671875
88.3744497680664,87.625
64.9302572631836,48.9375
41.3858070755005,22.578125
28.2691472396851,22.90625
102.998652084351,63.34375
24.9083434066772,14.4921875
67.4107565689087,67.75
60.9991319465637,61.3125
21.0282783508301,8.5625
98.8800863037109,37.96875
78.6630921707153,64.125
40.2784756317139,31.40625
97.15565574646,95.6875
40.0664558410645,18.25
20.3719444274902,11.03125
74.458331199646,57.78125
85.4557593154907,85.875
53.222335319519,53.5
24.8960036506653,9.609375
68.3260352325439,43.75
44.8848330612183,28.734375
25.1030883789062,17.390625
82.6210784912109,46.78125
51.3956192588806,51.65625
30.2830468444824,12.390625
68.0952138137817,67.5625
20.709950056076,18.84375
62.2682177352905,61.65625
59.0528876953125,28.546875
25.5287527313232,18.078125
25.1862594261169,16.53125
49.2334307861328,49.46875
42.957873954773,29.796875
29.387903175354,17.625
117.622627258301,37.8125
89.1175149536133,73.5
19.6116943359375,2.7421875
138.078674316406,91.125
66.308334197998,39.0625
65.7146827545166,28.515625
41.7821502685547,4.78125
30.8100586166382,13.5078125
112.121974906921,112.6875
112.042884063721,49.3125
24.1911144256592,12.46875
19.2272357940674,4.03515625
94.983946975708,49.46875
79.1289782714844,79.5
49.0421469421387,18.71875
44.6108025970459,21.875
34.2354835510254,24.390625
48.5932353858948,32.3125
26.2741432189941,19.5625
148.544935211182,118.125
50.5732632064819,50.8125
35.600290271759,30.25
19.2905464172363,18.28125
53.8798929786682,54.15625
36.2116247062683,4.94921875
30.4380016326904,16.5
121.498607711792,68.875
57.1180999145508,31.921875
24.2604918251038,15.28125
108.48351272583,107.0625
80.8318611831665,44.40625
34.0161222076416,27.75
29.371522441864,12.71875
114.059686248779,58.84375
33.4019584655762,20.375
33.1424931640625,17.640625
24.221061706543,12.1640625
69.6969758758545,59.0625
35.8870345115662,34.59375
33.5224716873169,17.328125
26.216833404541,14.1484375
108.359052841187,97.5
81.1005222167969,50.15625
67.1933351287842,40.15625
37.243226070404,33.59375
68.2338687973023,32.75
51.8509563217163,22.875
31.2861533050537,21.296875
25.3987311820984,11.09375
60.4683587608337,38.84375
23.9366168823242,15.3671875
18.5812663879395,10.078125
70.7809288787842,71.125
31.6125605297089,29.875
24.4440013236999,10.0859375
23.5764751434326,11.65625
56.3041996383667,53.78125
30.2601337432861,13.3125
21.396166015625,12.234375
68.9480941009522,59.28125
64.5286846466065,37.46875
74.6771670532227,73.5625
51.2354997177124,25.25
50.5131394958496,36.78125
34.793276676178,7.17578125
93.1808958282471,65.875
24.8070752830505,8.7578125
23.627067565918,7.00390625
19.3162963981628,8.40625
75.2726776504517,75.625
33.4056930541992,7.34765625
28.5115158920288,17.421875
25.1615300254822,12.75
139.291764526367,100.8125
28.183962436676,10.765625
19.5927119216919,12.8515625
18.3063954925537,9.6875
81.467568359375,81.875
58.544319152832,22.078125
21.0561943054199,18.484375
122.443779029846,121.4375
67.6386685943604,68
28.6374978790283,15.0390625
70.7596961593628,71.125
29.7010631561279,15.1484375
27.4482301483154,10.7578125
60.2007402038574,38.0625
46.011839805603,37.15625
21.8388027153015,11.671875
151.321624755859,62.03125
95.0605321502686,95.5625
41.4154984741211,26.34375
65.2985503387451,42.9375
56.1835991134644,37.09375
43.449418762207,20.078125
76.307500793457,42.21875
37.9707548332214,3.828125
67.0374754333496,52.96875
47.6673927307129,41.71875
34.8545913696289,12.78125
32.2051974563599,15.7734375
49.9657046012878,30.484375
31.4238458709717,14.296875
27.3949587059021,13.15625
21.2156786155701,8.1953125
170.562407501221,124.6875
93.9197461547852,36.09375
19.5474796295166,10.7890625
130.518444824219,131.125
23.567262714386,11.28125
78.7136745452881,46.34375
47.4581298828125,30.453125
71.6399146881104,32.875
33.3735042953491,24.1875
24.7680383262634,12.9296875
118.703103240967,100.6875
60.965934753418,37.6875
26.1693586349487,17.296875
24.6132254104614,11.3046875
146.928787231445,148
76.4330833435059,72.5
20.6699848175049,5.01171875
188.919794921875,189.875
121.616653442383,64
73.7908401489258,43.5
89.9142204666138,90.375
25.5040422019958,13.234375
23.8949138412476,11.5
21.2051079864502,10.125
122.256404502869,33.0625
51.7424926757812,45.28125
28.2653198242187,10.953125
19.4817865142822,7.99609375
67.7252012252808,66.5625
32.587818145752,10.6328125
23.0198495407104,6.3203125
96.9056987380982,97.375
69.2617835998535,69.625
52.3266478157043,52.59375
39.9003562927246,12.890625
38.9221305847168,7.1015625
36.3018696212769,32.96875
58.2820764160156,57.25
37.4988803100586,37.6875
29.1283941345215,15.578125
284.27725112915,285.75
134.623514144897,62.78125
120.372326339722,53.53125
26.9374974136353,11.328125
19.8684481830597,5.35546875
162.34598236084,110.3125
73.3840205230713,33.09375
41.1622331848145,19.1875
18.7099943542481,12.1484375
71.554521560669,47.9375
48.2487411499023,41.09375
27.9419374351501,10.7109375
147.191234619141,98.4375
107.073031906128,36.71875
43.4080342407227,18.234375
120.597726852417,88.8125
25.1584491729736,4.03125
92.3474961853027,91.5
49.3230150985718,47.6875
47.144144859314,46.53125
35.6547339401245,19.375
33.4817549057007,17.359375
20.7945708332062,4.83984375
60.4550368690491,56.3125
31.2246828613281,19.5625
22.3671019973755,11.6953125
22.1715354919434,8.3203125
106.310006835937,85.8125
73.5998687744141,4.87109375
30.0503063201904,6.0546875
77.3665065765381,39.15625
52.1559791259766,24.609375
39.3639259338379,20.734375
100.592301803589,37.625
42.0111608123779,17.890625
114.933784484863,25.4375
87.2259091949463,83.1875
42.7164623565674,2.787109375
22.831373085022,10.765625
89.0679178237915,89.5
52.7925079116821,28.734375
36.3203277587891,21.890625
94.7247636795044,94.125
68.7400739440918,31.484375
42.1433868408203,19.453125
33.2359920959473,23.671875
76.9793929290771,42.65625
76.2443341369629,43.40625
73.8939249038696,74.25
37.1107906112671,24.9375
86.9402987976074,61.4375
31.3994001960754,31.5625
61.1287220916748,35.5
60.3456242179871,56.9375
27.3941020965576,8.8203125
23.21334715271,10.21875
72.5222421340942,57.15625
49.0131079330444,29.84375
36.0692710876465,16.328125
19.5085697174072,18.8125
62.6986338806152,63
80.0776443481445,37
47.7240975189209,32.84375
38.7029242248535,17.265625
24.3708000183106,1.904296875
119.820767669678,114.625
33.2400407485962,20.578125
21.9831943511963,5.734375
18.6123949623108,7.546875
55.1962418746948,52.84375
31.957354675293,21.1875
29.7557974777222,10.3046875
97.8182274246216,98.3125
58.8836808776856,24.484375
30.2837875843048,19.640625
83.0129175109863,42.84375
59.3991355895996,27.34375
52.3976563453674,52.65625
24.4160614013672,13.8125
23.8636087379456,14.6171875
47.3000602722168,34.1875
32.9902369613647,24.5625
26.0085196723938,22.0625
24.4561985263824,3.41796875
74.8239134597778,71.1875
35.4674444198608,15.6015625
22.3378538398743,11.8984375
62.9072375679016,60.65625
48.3058793106079,30.953125
26.1878404464722,14.25
19.7445755004883,11.3671875
86.0864047164917,63.46875
81.1960780944824,51.15625
23.405107460022,9.9921875
88.8958573379516,40.375
64.5468671264648,27.390625
19.3504638671875,8.671875
58.1435956077576,37.59375
29.170425289154,13.8359375
82.6177333831787,23.6875
64.9050289764404,41.4375
18.4336528778076,4.33984375
69.9789505004883,36.34375
29.5869548778534,3.26953125
22.4413880577087,11.1484375
96.617550163269,92.4375
65.078857421875,30.234375
26.8535579071045,14.3515625
23.6813011169434,4.046875
90.567993888855,91
55.9980711936951,50.375
24.4621358337402,11.1015625
18.6244106292725,12.9140625
63.5542259216309,16.09375
47.0348878288269,47.28125
41.751493396759,36.96875
35.7462730407715,13.2265625
119.038208877563,60.71875
76.1123133773804,51.6875
26.8911037445068,13.8203125
50.5192911453247,18.921875
26.314336856842,9.8046875
21.8957579612732,22
19.6854019165039,1.994140625
101.607573242188,102.125
39.3527847824097,29.34375
68.2801138305664,68.625
46.4230716247559,23.796875
25.1991329860687,24.234375
21.3040027618408,19.859375
18.9465923309326,6.921875
77.3699158630371,48.875
42.0267759475708,24.046875
26.6123483924866,11.234375
26.6716504669189,7.890625
81.8997153091431,78.9375
62.9597295799255,36
24.4131908416748,6.06640625
142.533572509766,47.25
114.247729187012,113.6875
41.4737952346802,16.671875
33.7732696533203,5.83984375
26.6108684539795,25.625
69.654317276001,52.46875
53.7883114471436,32.21875
25.864575679779,16.828125
122.640834320068,61.875
39.7087631225586,15.59375
23.1292901420593,22.046875
78.3579457244873,52.84375
42.0905259170532,26.96875
38.2690249786377,22.609375
18.5679512023926,6.453125
55.2128163528442,48.625
27.5449315452576,19.09375
73.473825263977,73.8125
33.6687642822266,13.125
26.3365511569977,21.453125
19.7893524169922,7.4921875
84.9880039520264,67.8125
34.2974453201294,17.484375
30.5627358283997,12.1640625
22.6476007118225,16.25
21.6405415382385,8.125
76.4955517196655,76.875
51.530123588562,4.734375
40.6862382736206,21.4375
21.070608291626,9.0703125
71.5367279052734,52.28125
42.9589139404297,20.703125
35.0687538299561,27.375
87.9232156677246,20.578125
20.2117404937744,6.7734375
67.6464875793457,68
50.5294208679199,38.6875
43.4750442504883,9.3203125
133.965195922852,72.5
47.7620742645264,30.1875
22.2840156555176,19.40625
121.562526535034,73.125
33.0308501281738,13.8046875
30.8569903678894,14.5234375
25.6636943817139,8.5625
68.3879601287842,41.4375
25.9428958892822,21.21875
22.7028423213959,22.8125
80.3840179443359,7.24609375
67.7695948410034,68.125
41.9695306854248,24.40625
40.7873010864258,22.75
71.1546384048462,71.5
29.9481119804382,16.203125
28.6487707862854,22.40625
21.9583282470703,7.4609375
88.7209294891357,89.1875
86.2483994293213,86.6875
41.11499634552,19.953125
62.8301522445679,63.15625
40.5394020080566,18.03125
29.0765800609589,24.46875
78.6303016281128,67.125
23.9875053501129,24.109375
23.6148008041382,10.265625
56.727244682312,53.65625
51.3676618309021,10.7734375
137.023096389771,137.75
115.912979125977,72
66.9971771240234,31.390625
109.171630859375,48.78125
40.6277189331055,21.21875
35.8849296569824,7.609375
48.2016803741455,39.28125
45.367504119873,15.5546875
42.3512553100586,24.40625
23.5466823577881,5.2109375
45.8183372688294,45.40625
44.996337890625,22.90625
28.4486579895019,24.484375
26.1074161682129,13.25
149.322207946777,150.125
59.4183294448853,32.375
40.3095830993652,24.359375
29.3406624984741,22.46875
93.9407143249512,51.09375
45.1782356567383,26.453125
19.5357494354248,9.984375
19.0043430328369,2.369140625
69.882292175293,70.25
31.1698997020721,28.125
31.2827781486511,16.53125
23.5355546646118,13.84375
96.9883598327637,97.5
19.9127495002747,14.8125
18.7366275787354,8.2421875
60.6892725067139,48.25
51.1683342704773,5.2578125
36.2939260101318,19.734375
29.3836415367126,21.625
70.1885079193115,70.5625
34.3670973815918,21.140625
94.6946795654297,95.1875
116.016082763672,32.78125
54.6974163093567,40.1875
23.0093879699707,20.4375
21.8417472839355,12.8515625
53.7584625549316,39.5
23.4945270385742,12.9140625
79.5726234741211,39.9375
55.7881885147095,24.484375
39.3195512924194,26
32.6847229003906,24.3125
129.629819595337,101.625
36.1423298721313,19.390625
20.39577293396,5.18359375
162.551566162109,163.375
51.2887385406494,22.171875
96.0507041168213,96.5625
30.8667811870575,31.015625
21.7712919120789,15.6796875
72.5736452789307,40.1875
44.1728880462647,38.6875
30.8875417556763,9.6328125
62.3869090194702,35.40625
34.8234665679932,33.03125
24.7572441101074,20.640625
64.6006892776489,64.9375
23.5230369567871,3.619140625
55.0055459403992,55.28125
46.9774070053101,24.515625
27.6290506210327,11.8125
24.6928169326782,15.359375
45.8669901809692,35.46875
35.0112245864868,16.015625
64.3131044769287,56.0625
92.6042169952393,91
41.6804607238769,23.34375
18.7119419288635,9.421875
70.6009857788086,60.28125
42.7632560729981,13.9453125
26.0067234039307,5.2734375
89.0009744338989,34.5625
71.2309969329834,42.4375
60.459600692749,36.9375
37.0954704284668,17.046875
19.487222454071,11.078125
83.25632421875,68.75
18.5910349617004,7.96484375
66.5612580108643,66.875
39.8876266479492,26.21875
34.1336608963013,15.5078125
65.0466358795166,46.75
23.126802444458,21.375
119.043969589233,76.4375
109.25044128418,109.8125
88.7364422912598,46.0625
33.1797637939453,16
62.9739228820801,60.625
37.8153419494629,6.9296875
36.2492065429687,26.625
103.671956451416,51.96875
25.8580551147461,10.7890625
19.4487640914917,11.5859375
56.5030615997314,36.96875
24.4915351867676,2.58203125
22.9000019359589,0.88623046875
21.4301280975342,12.3671875
96.2439490814209,66
85.425010848999,68.75
46.6730788040161,24.046875
31.3566862068176,12.953125
95.810499710083,41.90625
109.623874954224,51.71875
95.1327531890869,54.03125
91.0216999816895,91.5
60.4277610778809,6.9921875
23.571831407547,21.703125
63.216959564209,43.75
60.7749748229981,36.46875
30.9752521514893,13.609375
27.3089618682861,10.8125
118.850583457947,119.4375
82.9039110717774,42.84375
38.3078880310059,25.484375
25.2718951454163,17.015625
155.264105148315,152.125
62.6451554946899,40.25
36.0669136428833,15.5703125
32.7290945053101,2.88671875
19.4584369659424,8.7109375
181.57192276001,182.5
70.9834671020508,39.34375
46.0429420471191,12.453125
18.0194034576416,9.4921875
78.5921100616455,79
46.1875648498535,41.5
22.9194456710815,10.46875
128.180310211182,128.875
28.0013217926025,23.890625
21.1584851703644,7.92578125
54.4718506546021,45.625
51.2494087219238,11.5859375
48.412733039856,25.0625
27.5477275848389,7.16796875
145.480987548828,146.375
65.242528427124,59.3125
120.283858413696,56.90625
45.9250221252441,13.9765625
138.552277160645,68.625
44.9019179916382,20.28125
43.7860488624573,32.03125
123.749826255798,96.875
22.9789416770935,11.703125
21.1182795009613,13.8359375
80.5753310775757,75.8125
78.8742391204834,28.75
71.7429768829346,47.90625
45.8458364067078,35.8125
27.3537564697266,14.2734375
110.790247650147,83.6875
40.707103225708,28.0625
30.0093847885132,12.53125
18.3241537952423,18.421875
192.70995300293,192.375
21.8458303260803,21.953125
21.7500381469727,14.2421875
66.4372777557373,62.25
39.0551071166992,20.453125
111.483133468628,110.875
19.7889058876038,15.1015625
87.0075317764282,87.4375
