TauPt,LeadingTrackPt
20.2359752655029,6.17578125
19.658415222168,8.4765625
80.068818069458,49.96875
40.8368136138916,27.1875
97.6064761199951,56
78.8827743530274,64.5
77.336856338501,37.65625
36.0148184204102,14.734375
78.1605096282959,34.09375
30.0484245452881,16.109375
71.4623875808716,71.8125
18.9715910415649,11.109375
18.0601215362549,4.7890625
69.8155271530151,69.5625
48.7169454345703,17.234375
33.3590392112732,19.421875
22.6777161636353,13.2578125
147.787386383057,55.25
31.5789438056946,15.4921875
28.8271858901978,17.96875
132.094633972168,70.9375
80.2768842773438,56.15625
60.9948555984497,40.28125
27.2190387058258,25.15625
24.4863850593567,20.96875
88.7963777008057,43.6875
27.2665519714355,13.734375
19.0173969268799,7.94140625
79.4030693206787,54.71875
21.4852133483887,10.78125
18.7056636390686,8.8125
76.9152929077148,36.65625
22.4240920600891,12.2578125
106.024411582947,104.375
32.1315848922729,16.4375
28.8289285640717,15.8984375
115.729296875,99.375
36.1565135879517,19.375
246.874369735718,248.125
58.1787432937622,22.3125
51.2945518493652,40.75
134.487138244629,81.9375
115.805085708618,45.90625
129.953458633423,130.625
45.2398212280273,24.46875
42.774169921875,5.796875
20.8939143447876,8.9609375
76.4694477081299,40.8125
27.5464839935303,11.21875
124.590841964722,63.8125
83.5346642913818,36.4375
162.731338119507,113.5625
39.350344078064,19.875
30.6411069984436,17.046875
143.258440856934,144
89.7846145629883,36.875
24.8770911426544,12.5703125
108.817603530884,109.375
28.4354413299561,12.1875
19.8675578727722,9.21875
49.6067977523804,26.71875
44.913116065979,22.0625
19.8903135681152,16.8125
129.570510559082,130.25
37.2239226303101,24
24.9388825321197,13.09375
18.9812675132751,10.3203125
80.0671755828857,45.1875
29.424747800827,29.578125
24.0554995231628,10.1796875
133.423569717407,129.375
57.8659315910339,34.78125
18.1504801521301,10.4296875
49.3085214233398,32.03125
24.986465133667,11.8828125
218.352901733398,128.5
31.8457883262634,32
25.1848297119141,6.953125
164.304762405396,127.5
44.7130661010742,11.4375
90.188917350769,89.5625
39.0040135040283,18.671875
32.5615671539307,27.78125
19.8367383384705,18.78125
71.4331359863281,36.25
56.9946653556824,57.28125
20.0101319217682,17.21875
90.5898639221191,70.75
47.9424561309815,21.734375
20.9636688232422,6.921875
18.9283875045776,12.5390625
133.93707409668,80.6875
122.525499023438,85.125
102.04524230957,55.40625
66.2192273025513,17.984375
26.8997816238403,11.203125
53.505796081543,24.578125
40.6179944915771,15.890625
21.47287940979,3.337890625
18.8098713531494,6.65234375
103.085838317871,31.75
54.1064643173218,40.15625
28.3301029205322,19.28125
86.1212158203125,39.0625
48.3541107177734,24.3125
36.0935376663208,1.5302734375
30.3909712600708,16.5625
25.0410126457214,3.734375
100.869083816528,38.5625
26.7107887268066,16.796875
75.8291687927246,45.59375
30.4341934261322,15.0078125
72.9832305908203,74.9375
43.0890234375,27.953125
22.1164750480652,8.96875
57.2489835357666,57.53125
53.0461224212647,26.796875
45.2303308792114,24.109375
74.6267688446045,40.6875
66.6092743606567,54.21875
19.4208347053528,6.04296875
176.573797210693,22.15625
34.6795516967774,34.84375
18.3213062286377,3.873046875
84.406590637207,56.96875
55.3964554672241,24.28125
50.6070138931274,50.875
30.4634532928467,8.359375
21.4608581123352,14.4453125
21.4081603889465,13.6953125
156.365550598145,123.125
71.6838430480957,52.15625
22.367712020874,9.1484375
20.3894445495605,10.640625
151.233511688232,85.3125
81.3181991577148,54.71875
60.7857225418091,33.6875
21.7004871368408,9.296875
139.56818359375,140.25
82.0072708129883,13.78125
18.3492832317352,9.1875
92.6268692779541,93.0625
32.8807468109131,18.109375
71.6345957946777,31.5
23.2875967559814,12.3828125
19.4892525367737,11.078125
150.409234222412,96.1875
104.546524047852,42.03125
33.2851554031372,20.15625
24.8409824371338,6.79296875
69.6976359405518,42.5
58.9428650321961,48.15625
39.7503509597778,16.78125
22.1796570549011,13.1875
75.8795295715332,76.25
19.6591942520142,12.171875
61.9338513565064,32.3125
18.5067814693451,7.8125
86.137134513855,86.5625
77.5220947265625,58.75
19.0406163425446,11.8984375
55.8578342819214,48.34375
30.0316389465332,12.7578125
77.7950563659668,35.5
28.8076583366394,14.109375
27.5023002624512,21.328125
19.3401853675842,8.7109375
86.1883982086182,85.5625
40.8150813674927,24.9375
31.0001430511475,18.71875
18.6790653343201,9.015625
154.262895507813,155
125.312980651855,29.578125
98.3538274383545,58.375
63.5802023773193,43.375
18.2025888061523,8.46875
67.0790441589355,43.09375
50.5056915283203,8.7578125
33.0977238922119,18.859375
29.0101677207947,16.015625
89.5892919311523,59.40625
35.4595789527893,33.90625
56.3563046646118,36.8125
53.5249724960327,32.59375
40.3565864562988,21.890625
82.7516278839111,83.1875
19.7970676422119,5.82421875
63.417861000061,40.90625
23.9833187770843,21.5
21.231502532959,15.03125
20.7552393569946,8.9296875
73.9572601318359,14.7734375
69.5171797714233,11.265625
62.7926339035034,32.5
56.3838963508606,56.65625
49.3656976089478,27.796875
108.340252372742,46.6875
20.5284073562622,9.1484375
77.6794898757934,52.53125
31.7709941864014,7.69921875
18.656909034729,8.0390625
104.129841156006,104.625
19.5191467266083,5.2265625
199.334060440063,200.375
55.1366317443848,27.125
21.3309723129272,2.97265625
20.0063590717316,15.828125
99.8102329788208,86.6875
27.9022472076416,15.78125
106.714736862183,105.875
19.3597859477997,16.703125
80.7909984207153,81.1875
29.8368008956909,15.0546875
20.9696419372559,16.5625
54.971212097168,32.46875
40.7862304000855,14.5625
35.0263369979858,18.15625
64.1506345748901,58.03125
61.6035964279175,23.3125
103.192538291931,48.46875
35.100387046814,16.453125
23.0976142883301,7.609375
19.2283229827881,9.046875
178.375244140625,75.5625
38.970760345459,32.9375
22.1704204101562,5.140625
61.4068664474487,36.96875
37.7685834579468,18.609375
22.2831624908447,15.1015625
73.373544883728,73.75
28.6349689102173,15.25
23.7817228717804,18.953125
21.2025425605774,12.8515625
50.7852166290283,30.09375
33.7270240783691,20
48.8454421234131,49.09375
31.3825666046143,31.546875
19.7466945648193,6.0234375
55.4455795288086,55.4375
48.3289777374268,29.671875
29.1329219913483,12.6484375
91.8002127838135,92.25
27.3031982002258,10.9296875
22.5987216682434,12.8203125
260.059653167725,243.375
175.202169921875,123.375
50.0175573806763,10.7109375
29.5489781494141,15.1328125
116.904324226379,117.5
57.2745007095337,28.453125
38.0007650527954,23.8125
57.8652202377319,33.375
51.7669494438171,25.03125
23.6433353424072,14.75
21.9089736938477,23.53125
104.956156044006,102.3125
33.8272296981812,21.828125
18.7121794109344,8.3203125
111.351115150452,85.25
75.2636871337891,25.703125
19.3699285736084,8.484375
19.3202433547974,8.140625
152.645413208008,151.5
75.6307733001709,34.6875
61.0274482116699,27.65625
234.126907348633,138.75
137.251105438232,55.09375
20.3328418731689,5.17578125
20.0685015220642,8.1953125
58.6761304855347,58.96875
21.5311393737793,11.3203125
81.1427663574219,41.4375
31.3551483154297,2.599609375
90.0449720077515,50
39.3776676864624,17.03125
77.0046672668457,30.640625
73.3293042297363,36.46875
60.6477813720703,9.40625
51.2597852706909,49.6875
83.5307769775391,18.71875
61.8061058120728,32.125
45.2188148498535,17
103.1042394104,63.25
38.245495552063,25.578125
21.2403504524231,11.921875
81.1861955795288,62.78125
61.3031845092773,12.7265625
23.5264492034912,12.84375
80.4560042572021,80.875
56.2203376464844,35.34375
21.9788458023071,14.671875
47.5370597839356,36
31.0263756332397,16.078125
23.3116264343262,8.7109375
21.008020401001,10.0234375
51.4669276428223,50.5625
46.9775886535645,39.3125
18.5947017745972,14.609375
192.715113922119,138.125
141.344914764404,24.265625
52.0871136550903,19.0625
28.8762912750244,10.7578125
28.797435760498,7.38671875
52.0749789810181,48.34375
96.6719473114014,42.53125
30.4653110466003,16.65625
25.8173330841064,13.8125
22.8776321411133,7.921875
22.3571929931641,10.03125
140.511706741333,125.5
90.8407669067383,33.34375
19.1858204116821,9.6640625
325.785648284912,25.484375
31.6955062961578,31.859375
29.0642220306396,14.3515625
26.7863138160706,10.203125
90.0060814590454,44.3125
70.9169289398193,59.75
30.6067490959167,21.375
20.8960552215576,15.65625
18.2685737609863,8.2890625
166.368846435547,139.5
32.8233019943237,12.046875
21.4050445556641,8.84375
129.588659973145,53.125
86.5272825012207,33.1875
18.8543281555176,9.453125
115.507048835754,116.0625
45.287418800354,19.671875
43.402156829834,19.375
23.697527633667,12.1484375
48.961736240387,48.09375
24.4914512634277,9.9296875
22.7953726959228,9.3359375
83.1663453292847,83.5625
26.8683844184875,19.203125
23.9412822437286,24.0625
22.4066253433228,11.0546875
90.1693122711182,37.8125
28.914980266571,22.1875
55.9605248832703,54.125
40.2349453010559,32.28125
34.5767402648926,13.25
25.9061088562012,9.2421875
19.7774618854523,10.4921875
57.5092381362915,33.625
31.8466844673157,14.03125
29.831959400177,29.984375
131.717208862305,48.9375
59.0762701034546,37.46875
72.0522079696655,42.34375
26.4185905456543,8.3515625
23.5869226646423,8.9921875
21.9602527618408,2.984375
115.76953502655,50.09375
59.3019752502442,10.7109375
46.5885943603516,22.15625
64.1958311920166,37.875
35.3437321777344,21.546875
18.2793616218567,9.75
165.123565673828,165.375
51.6865196228027,29.234375
19.1842518196106,8.90625
206.403919372559,108.1875
74.1403216171265,74.5
66.876327545166,27.421875
159.624305358887,84.6875
152.515048599243,52.4375
28.3617577705383,16.828125
63.0907375411987,33.5625
58.6028310241699,35.34375
134.430280578613,69.1875
48.7553253173828,21.296875
46.4764102249145,23.59375
26.5962869167328,24.75
23.7947699489593,18.234375
21.1501064300537,4.515625
195.957092285156,83.5625
69.1593838806152,32.46875
32.8519380569458,19.078125
31.3095702514648,16.65625
27.7754230499268,17.28125
22.4740715026855,10.3203125
122.152846954346,61.40625
52.4032827415466,39.75
27.6057987213135,19.203125
121.642900924683,58.21875
40.6678217010498,21.5
32.2695115509033,14.5234375
123.099817245483,46.84375
72.3957437210083,19.515625
109.447568603516,46.09375
67.8618246231079,50.34375
26.3095513877869,12.5625
127.171858520508,127.8125
47.7191585464478,23.8125
19.0416936969757,18.09375
137.134642181396,137.875
74.5025769042969,29.265625
60.2618255615234,30.671875
63.9564290885925,36.78125
23.0502881469727,13.921875
19.4488465995789,9.203125
57.0976570968628,35.09375
47.417866268158,47.65625
28.318212688446,10.71875
27.2846529064178,18.0625
22.3976726531982,8.3515625
126.776248245239,127.4375
39.8244476318359,10.4609375
21.3720245075226,15.8984375
45.7146725387573,17.765625
39.8590045166016,33.90625
85.7480908813477,60.25
34.924373626709,12.21875
34.5503349304199,2.650390625
132.278233566284,76.5
78.3872222900391,38.4375
22.2126998901367,10.5546875
73.8954051971436,69.75
31.8530260772705,24.9375
18.3674018154144,1.83984375
166.239410400391,70.0625
157.014282455444,157.75
33.7509193115234,13.7109375
26.3168696632385,17.171875
92.4371564102173,91.1875
68.3716580657959,30.890625
20.6566345176697,14.6640625
99.2144088745117,7.1875
78.9864883422852,79
24.093840839386,9.8359375
18.3535037727356,12.6171875
56.8193189239502,57.09375
32.1125830879211,14.59375
30.0593643188477,7.453125
18.3523135280609,15.375
59.6020653152466,52.21875
35.284099937439,18.34375
27.0096168518066,23.59375
26.7463223381042,16.765625
112.738571342468,49.75
87.7189025878906,27.953125
80.9428176879883,60.59375
23.6978443965912,9.1875
22.1755199432373,6.68359375
54.456007938385,53.78125
53.4862320709229,24.71875
69.9635957565308,30.40625
20.6533130874634,11.3828125
63.5535316429138,36.40625
35.2389046936035,23.46875
19.4876358947754,14.5390625
81.7120568084717,45.8125
73.3309200286865,73.6875
27.3062298927307,18.703125
24.5236523284912,9.71875
18.8587852172852,12.4765625
70.8876021118164,36
68.276697769165,68.625
22.7387452850342,11.296875
22.7695099525452,6.71875
18.7455841217041,10.875
138.050152130127,80.125
26.0399509449005,4.5859375
71.0017852020264,46.75
19.3559175491333,10.1640625
111.00322908783,99.25
54.7248178710938,38.125
32.2507304077148,11.9140625
240.12934588623,49.25
43.71435546875,17.453125
35.0638877716064,20.828125
31.9909381866455,9.3359375
119.968490600586,69.5625
18.7605380573273,6.93359375
123.428787231445,67.6875
72.5388230285645,24.875
32.8102684020996,13.6796875
19.9396488342285,9.3671875
137.42646774292,58.375
81.9898672943115,47.1875
18.0850105285645,5.33203125
103.974395179749,101.75
30.9552613372803,18.015625
50.6702082023621,31.9375
24.3592194671631,12.0078125
19.8333492279053,4.99609375
60.4571446380615,34.15625
41.6601142883301,15.5390625
38.3539619445801,4.8203125
96.8379830703735,50.15625
95.614387512207,50.09375
21.5323630428314,20.765625
120.474975585938,56.4375
34.028975402832,17.703125
85.9753993377685,39.78125
47.0382711105347,21.046875
29.6602834625244,15.4375
25.6881809234619,4.6796875
107.43073324585,33.25
57.0637153434753,55.1875
24.5313300991058,11.8515625
194.275207519531,195.25
82.8482277069092,41.40625
99.5856672286987,93.5625
30.1344990825653,30.28125
28.4510612487793,11.7578125
56.2306812057495,34.84375
29.8370151519775,11.65625
120.093119659424,106.5
44.7871396484375,27.171875
22.7308360214233,15.59375
20.8495614509583,8.5859375
70.6825386886596,31.46875
18.7179660797119,5.265625
145.312536987305,85.125
88.7431567840576,54.28125
70.5357492523193,31.078125
133.826452407837,134.5
127.710169570923,58
47.2937737121582,26.953125
44.3346422729492,44.0625
32.5072346191406,21.734375
29.8655796051025,18.90625
48.1417594642639,26.84375
36.834960319519,15.0703125
32.7631149291992,17.578125
80.3109083099365,53.78125
38.021167755127,10.265625
31.4544821891785,4.09765625
88.5395660400391,14.34375
56.4835319519043,25.046875
39.549545463562,17.828125
23.7037412281036,15.953125
19.775302318573,13.1640625
81.3689229431152,67.3125
37.406772064209,22.71875
18.650821685791,12.6953125
18.4431010532379,9.7109375
297.563520568848,112.75
184.285675048828,51.5625
65.1523528289795,64.5
36.3163758850098,24.46875
27.4557978668213,17.46875
132.587818908691,133.25
61.8484343795776,29.109375
26.1908378601074,13.5625
24.0577632350922,9.1484375
46.2219866752625,46.46875
25.9275235519409,5.1171875
24.2677555084229,5.79296875
142.830520629883,51.1875
98.9796946716309,39.09375
79.7953594055176,38.90625
18.8217640304565,6.98828125
93.9397659301758,54.1875
93.9434394073486,49.46875
86.1171654281616,51.1875
40.5334777832031,23.46875
28.2667877426147,7.29296875
21.8945541381836,14.0078125
72.1325429153442,68.375
23.3017192440033,14.7890625
19.4378070831299,7.9140625
19.3701877593994,20.328125
19.097700679779,12.7890625
99.6154444274903,64.625
70.2614463195801,36.21875
29.3333000907898,15.265625
102.990493583679,103.5
39.0863242835999,12.53125
31.3442409172058,18.40625
187.714095367432,94.3125
173.906356887817,174.75
23.7892276573181,22.0625
85.0933686981201,71.4375
22.5259647369385,6.921875
21.5685195922852,8.34375
19.6662242717743,9.2734375
110.163861602783,61.28125
59.538088973999,35.03125
80.7675933837891,35.125
27.0279569778442,12.171875
24.8440125789642,8.890625
23.0523777122498,10.4140625
19.799373626709,10.65625
65.6696832275391,36.71875
49.1855459976196,27.578125
32.9372177124023,25.640625
18.0733528137207,9.140625
184.13202545166,185
33.2301244277954,18.359375
32.4720170974731,12.484375
206.387008666992,61.6875
92.8523524627685,44.375
18.3092916069031,9.25
63.9338819274902,32.90625
62.5893654632568,61.90625
24.9774928588867,11.625
22.3291645050049,9.5390625
187.081588745117,50.28125
29.9406670646667,14.0625
24.8473929405212,16.875
123.576950073242,32.15625
64.4647148513794,62.9375
40.9503140411377,25.1875
102.14265750885,102.625
68.229652053833,56.84375
62.8797777938843,34.0625
100.50252532959,68.6875
60.8221306228638,61.125
26.7070777359009,7.171875
19.1291015968323,6.12109375
62.3913971138,56.59375
42.746269493103,32.90625
18.8904781341553,10.421875
79.6039474487305,79.1875
28.6538362483978,14.921875
18.371917963028,11.640625
167.032135009766,50.59375
63.9267173881531,0.75048828125
54.319232635498,54.59375
27.584044216156,15.75
149.171417236328,56.03125
42.1909077301025,30.328125
61.1261119422913,47.71875
60.5280056533814,33.84375
98.5803213043213,92.6875
23.8098940544128,12.796875
20.5502163543701,15.75
20.1457904930115,11.53125
165.137672271729,61.5
68.5552635040283,37.375
62.987184135437,25.25
109.324687705994,36.375
19.4477596282959,5.84765625
57.1052774238587,57.40625
49.1885685424805,22.71875
18.3557813796997,9.1953125
132.381792816162,83.8125
61.4839019050598,35.8125
69.316270980835,44.78125
91.565779876709,92
59.1560134887695,44.125
32.459226688385,5.81640625
29.5615021095276,14.578125
24.480967918396,16.3125
162.288726806641,163.125
89.643125579834,48.3125
97.5323030853271,98
18.6838157176971,15.4140625
132.555862426758,64
65.7126400375366,63.53125
292.59912109375,152
80.3619118652344,51.3125
